0.17014571300080120,3.9999701983520892
0.17013577665293175,3.9999701990302112
0.17012582043236169,3.9999701997119854
0.17011584429935317,3.9999702003974140
0.17010584821407651,3.9999702010865015
0.17009583213662968,3.9999702017792655
0.17008579602702528,3.9999702024757084
0.17007573984519678,3.9999702031758324
0.17006566355101133,3.9999702038796543
0.17005556710423139,3.9999702045871799
0.17004545046455935,3.9999702052984096
0.17003581441288826,3.9999702036013520
0.17002615908911126,3.9999702019078609
0.17001648445469050,3.9999702002179602
0.17000679047099762,3.9999701985316451
0.16999707709934075,3.9999701968489294
0.16998734430093934,3.9999701951698254
0.16997759203694091,3.9999701934943315
0.16996782026841431,3.9999701918224564
0.16995802895634565,3.9999701901542113
0.16994821806166371,3.9999701884896055
0.16993838754518162,3.9999701868286412
0.16993497155758611,3.9999701788091060
0.16993154873801367,3.9999701707908413
0.16992811907280500,3.9999701627738524
0.16992468254826412,3.9999701547581408
0.16992123915068172,3.9999701467437054
0.16991778886631378,3.9999701387305584
0.16991433168137135,3.9999701307187010
0.16991086758206150,3.9999701227081292
0.16990739655456241,3.9999701146988516
0.16990391858501377,3.9999701066908635
0.16990043365952376,3.9999700986841802
0.16989986868155785,3.9999701032004928
0.16989930257364227,3.9999701077170222
0.16989873533349570,3.9999701122337634
0.16989816695887519,3.9999701167507280
0.16989759744749644,3.9999701212679080
0.16989702679709850,3.9999701257853113
0.16989645500539413,3.9999701303029336
0.16989588207010939,3.9999701348207775
0.16989530798895197,3.9999701393388394
0.16989473275962819,3.9999701438571256
0.16989415637984739,3.9999701483756396
0.16987559111280376,3.9999701470545825
0.16985698871522731,3.9999701457409880
0.16983834911285098,3.9999701444348839
0.16981967223127684,3.9999701431362755
