1.9902700906662272,0.49614581532183655
1.9902709960365592,0.49611277185807834
1.9902719002258957,0.49607979451354450
1.9902728032366055,0.49604688315596673
1.9902737050710455,0.49601403765333707
1.9902746057315588,0.49598125787389913
1.9902755052205459,0.49594854368615138
1.9902764035403104,0.49591589495889227
1.9902773006931922,0.49588331156111359
1.9902781966815273,0.49585079336216137
1.9902790915076467,0.49581834023160459
1.9902799851738857,0.49578595203923514
1.9902808776825387,0.49575362865512029
1.9902817690359220,0.49572136994963484
1.9902826592363714,0.49568917579337890
1.9902835482861925,0.49565704605719729
1.9902844361876777,0.49562498061219962
1.9902853229431214,0.49559297932980573
1.9902862085548014,0.49556104208162427
1.9902870930250174,0.49552916873952196
1.9902879763560497,0.49549735917567272
1.9902888585502096,0.49546561326248301
1.9902897396097416,0.49543393087259768
1.9902906195369074,0.49540231187893990
1.9902914983339999,0.49537075615465459
1.9902923760032700,0.49533926357319080
1.9902932525469592,0.49530783400820305
1.9902941279673034,0.49527646733363739
1.9902950022665826,0.49524516342364300
1.9902958754470632,0.49521392215269749
1.9902967475109155,0.49518274339544222
1.9902976184604146,0.49515162702681909
1.9902984882978019,0.49512057292199740
1.9902993570252876,0.49508958095642641
1.9903002246450525,0.49505865100580676
1.9903010911593653,0.49502778294607297
1.9903019565703972,0.49499697665335424
1.9903028208803901,0.49496623200411716
1.9903036840915571,0.49493554887501595
1.9903045462060664,0.49490492714296758
1.9903054072261110,0.49487436668513957
1.9903062671538765,0.49484386737895014
1.9903071259915808,0.49481342910205472
1.9903079837413531,0.49478305173238557
1.9903088404054277,0.49475273514806967
1.9903096959859359,0.49472247922752460
1.9903105504850469,0.49469228384932118
1.9903114039049405,0.49466214889237403
1.9903122562477673,0.49463207423577266
1.9903131075156639,0.49460205975892668
1.9903139577108313,0.49457210534139645
1.9903148068353613,0.49454221086305017
1.9903156548914427,0.49451237620396260
1.9903165018811759,0.49448260124444815
1.9903173478067118,0.49445288586508296
1.9903181926701423,0.49442322994664606
1.9903190364736381,0.49439363337024311
1.9903198792192935,0.49436409601709891
1.9903207209092417,0.49433461776871157
1.9903215615455876,0.49430519850684329
1.9903224011304326,0.49427583811352965
1.9903232396658885,0.49424653647095534
1.9903240771540442,0.49421729346159876
1.9903249135970296,0.49418810896814930
1.9903257489968833,0.49415898287348992
1.9903265833557191,0.49412991506085746
1.9903274166756224,0.49410090541363805
1.9903282489586491,0.49407195381542623
1.9903290802068987,0.49404306015014354
1.9903299104224335,0.49401422430184405
1.9903307396073282,0.49398544615485490
1.9903315677636007,0.49395672559375048
1.9903323948933320,0.49392806250333637
1.9903332209986191,0.49389945676861169
1.9903340460814720,0.49387090827484181
1.9903348701439454,0.49384241690748898
1.9903356931880580,0.49381398255227865
1.9903365152158699,0.49378560509513830
1.9903373362293930,0.49375728442227845
1.9903381562306743,0.49372902042006611
1.9903389752217377,0.49370081297507162
1.9903397932046150,0.49367266197422838
1.9903406101813024,0.49364456730458206
1.9903414261538097,0.49361652885341228
1.9903422411241642,0.49358854650826994
1.9903430550943491,0.49356062015690388
1.9903438680663876,0.49353274968729538
1.9903446800422606,0.49350493498762349
1.9903454910239566,0.49347717594632712
1.9903463010134554,0.49344947245206416
1.9903471100127872,0.49342182439370108
1.9903479180238954,0.49339423166030738
1.9903487250487832,0.49336669414124451
1.9903495310893879,0.49333921172598183
1.9903503361476835,0.49331178430434963
1.9903511402256608,0.49328441176627413
1.9903519433252685,0.49325709400196927
1.9903527454484655,0.49322983090187450
1.9903535465972113,0.49320262235656720
1.9903543467734390,0.49317546825694752
1.9903551459790847,0.49314836849409466
1.9903559442161094,0.49312132295926375
1.9903567414864436,0.49309433154401267
1.9903575377920313,0.49306739414000822
1.9903583331347880,0.49304051063923549
1.9903591275166528,0.49301368093387388
1.9903599209395331,0.49298690491624225
1.9903607134053483,0.49296018247896417
1.9903615049160297,0.49293351351486991
1.9903622954734650,0.49290689791692233
1.9903630850795930,0.49288033557838978
1.9903638737362888,0.49285382639270231
1.9903646614454829,0.49282737025352163
1.9903654482090269,0.49280096705473370
1.9903662340288097,0.49277461669041939
1.9903670189067348,0.49274831905489008
1.9903678028447283,0.49272207404264179
1.9903685858446021,0.49269588154839195
1.9903693679082757,0.49266974146706011
1.9903701490376238,0.49264365369381158
1.9903709292344738,0.49261761812399696
1.9903717085007269,0.49259163465315792
1.9903724868382358,0.49256570317705306
1.9903732642488816,0.49253982359167536
1.9903740407344690,0.49251399579322508
1.9903748162968775,0.49248821967808654
1.9903755909379346,0.49246249514283968
1.9903763646595118,0.49243682208427969
1.9903771374634553,0.49241120039947461
1.9903779093515568,0.49238562998564056
1.9903786803256742,0.49236011074016051
1.9903794503876493,0.49233464256067877
1.9903802195392650,0.49230922534504279
1.9903809877823921,0.49228385899127447
1.9903817551188108,0.49225854339764319
1.9903825215503510,0.49223327846257348
1.9903832870788098,0.49220806408473067
1.9903840517059943,0.49218290016296545
1.9903848154337234,0.49215778659631454
1.9903855782638029,0.49213272328404295
1.9903863401979842,0.49210771012564442
1.9903871012380971,0.49208274702073124
1.9903878613859070,0.49205783386918722
1.9903886206432293,0.49203297057108913
1.9903893790118179,0.49200815702668510
1.9903901364934626,0.49198339313642142
1.9903908930899419,0.49195867880096050
1.9903916488030020,0.49193401392116498
1.9903924036344431,0.49190939839811004
1.9903931575860183,0.49188483213302792
1.9903939106594610,0.49186031502739880
1.9903946628565479,0.49183584698284627
1.9903954141790319,0.49181142790121191
1.9903961646286517,0.49178705768455855
1.9903969142071700,0.49176273623509975
1.9903976629163473,0.49173846345531058
1.9903984107578936,0.49171423924779617
1.9903991577335394,0.49169006351537919
1.9903999038450122,0.49166593616107396
1.9904006490940767,0.49164185708811353
1.9904013934824025,0.49161782619989397
1.9904021370117595,0.49159384340001250
1.9904028796838329,0.49156990859225314
1.9904036215003609,0.49154602168063577
1.9904043624630390,0.49152218256929137
1.9904051025735940,0.49149839116262178
1.9904058418337063,0.49147464736516594
1.9904065802451094,0.49145095108168835
1.9904073178094557,0.49142730221713132
1.9904080545284772,0.49140370067663225
1.9904087904038565,0.49138014636547739
1.9904095254372702,0.49135663918920180
1.9904102596304005,0.49133317905353602
1.9904109929849410,0.49130976586434055
1.9904117255025706,0.49128639952768294
1.9904124571849622,0.49126307994984131
1.9904131880337641,0.49123980703726433
1.9904139180506717,0.49121658069658874
1.9904146472373427,0.49119340083464669
1.9904153755954241,0.49117026735845415
1.9904161031265717,0.49114718017520415
1.9904168298324443,0.49112413919228587
1.9904175557147026,0.49110114431726104
1.9904182807749908,0.49107819545790138
1.9904190050149444,0.49105529252214980
1.9904197284362182,0.49103243541808850
1.9904204510404377,0.49100962405406862
1.9904211728292271,0.49098685833854927
1.9904218938042324,0.49096413818023549
1.9904226139670798,0.49094146348792761
1.9904233333193861,0.49091883417070897
1.9904240518627794,0.49089625013781252
1.9904247695988571,0.49087371129860646
1.9904254865292756,0.49085121756269462
1.9904262026556259,0.49082876883982712
1.9904269179795082,0.49080636503997727
1.9904276325025454,0.49078400607325973
1.9904283462263082,0.49076169184996238
1.9904290591524183,0.49073942228057682
1.9904297712824661,0.49071719727577562
1.9904304826180630,0.49069501674641230
1.9904311931607495,0.49067288060348524
1.9904319029121345,0.49065078875817364
1.9904326118738294,0.49062874112187521
1.9904333200473765,0.49060673760616980
1.9904340274343622,0.49058477812277707
1.9904347340363775,0.49056286258358989
1.9904354398549813,0.49054099090069020
1.9904361448917243,0.49051916298636322
1.9904368491481779,0.49049737875299604
1.9904375526259275,0.49047563811324296
1.9904382553264872,0.49045394097984918
1.9904389572514685,0.49043228726579613
1.9904396584023911,0.49041067688424533
1.9904403587807875,0.49038910974846317
1.9904410583882166,0.49036758577192846
1.9904417572262274,0.49034610486831709
1.9904424552963451,0.49032466695148635
1.9904431526001161,0.49030327193539203
1.9904438491390484,0.49028191973422763
1.9904445449146855,0.49026061026228429
1.9904452399285606,0.49023934343412900
1.9904459341822254,0.49021811916442659
1.9904466276771740,0.49019693736803305
1.9904473204148916,0.49017579795999411
1.9904480123969239,0.49015470085548191
1.9904487036247984,0.49013364596984804
1.9904493940999997,0.49011263321867299
1.9904500838240284,0.49009166251763914
1.9904507727983827,0.49007073378260591
1.9904514610245727,0.49004984692964831
1.9904521485041224,0.49002900187494880
1.9904528352384923,0.49000819853486688
1.9904535212291756,0.48998743682599571
1.9904542064776813,0.48996671666500957
1.9904548909854651,0.48994603796880914
1.9904555747540134,0.48992540065441531
1.9904562577848148,0.48990480463906050
1.9904569400793379,0.48988424984011469
1.9904576216390735,0.48986373617510892
1.9904583024654701,0.48984326356174651
1.9904589825600014,0.48982283191790765
1.9904596619241275,0.48980244116161548
1.9904603405592991,0.48978209121109617
1.9904610184669980,0.48976178198470166
1.9904616956486851,0.48974151340094885
1.9904623721057559,0.48972128537854842
1.9904630478397480,0.48970109783628557
1.9904637228520330,0.48968095069323259
1.9904643971440836,0.48966084386855302
1.9904650707173159,0.48964077728159083
1.9904657435731816,0.48962075085185008
1.9904664157131495,0.48960076449896500
1.9904670871385990,0.48958081814277193
1.9904677578509817,0.48956091170324212
1.9904684278517311,0.48954104510054086
1.9904690971422734,0.48952121825494016
1.9904697657240202,0.48950143108690358
1.9904704335983805,0.48948168351707844
1.9904711007667715,0.48946197546621356
1.9904717672305923,0.48944230685526624
1.9904724329913048,0.48942267760531644
1.9904730980502476,0.48940308763761120
1.9904737624088655,0.48938353687359837
1.9904744260685510,0.48936402523481753
1.9904750890306862,0.48934455264299725
1.9904757512966857,0.48932511902002590
1.9904764128679493,0.48930572428790370
1.9904770737458350,0.48928636836886003
1.9904777339317465,0.48926705118523883
1.9904783934270844,0.48924777265955605
1.9904790522332081,0.48922853271444050
1.9904797103515071,0.48920933127273492
1.9904803677833323,0.48919016825739808
1.9904810245300935,0.48917104359154173
1.9904816805931356,0.48915195719846793
1.9904823359738415,0.48913290900160622
1.9904829906735577,0.48911389892450685
1.9904836446936542,0.48909492689092493
1.9904842980354998,0.48907599282475422
1.9904849507004445,0.48905709665000330
1.9904856026898321,0.48903823829090520
1.9904862540050026,0.48901941767178508
