2.0000058832704584,0.49999705231385955
2.0000117652142730,0.49999410503830533
2.0000176458317362,0.49999115817326012
2.0000235251231304,0.49998821171864799
2.0000294030887429,0.49998526567438706
2.0000352797288614,0.49998232004039939
2.0000411550437667,0.49997937481660759
2.0000470290337500,0.49997643000293029
2.0000529016990884,0.49997348559928600
2.0000587730400761,0.49997054160559667
2.0000646430569899,0.49996759802178586
2.0000705117501187,0.49996465484777008
2.0000763791197453,0.49996171208346935
2.0000822451661584,0.49995876972881537
2.0000881098896381,0.49995582778371811
2.0000939732904679,0.49995288624810041
2.0000998353689408,0.49994994512188873
2.0001056961253334,0.49994700440499912
2.0001115555599371,0.49994406409735109
2.0001174136730353,0.49994112419887016
2.0001232704649090,0.49993818470947687
2.0001291259358425,0.49993524562909064
2.0001349800861252,0.49993230695762580
2.0001408329160388,0.49992936869501453
2.0001466844258657,0.49992643084116950
2.0001525346158910,0.49992349339601783
2.0001583834863990,0.49992055635948085
2.0001642310376768,0.49991761973147664
2.0001700772700044,0.49991468351192414
2.0001759221836655,0.49991174770074803
2.0001817657789451,0.49990881229787021
2.0001876080561258,0.49990587730320940
2.0001934490154940,0.49990294271668345
2.0001992886573357,0.49990000853822258
2.0002051269819332,0.49989707476774053
2.0002109639895655,0.49989414140516664
2.0002167996805142,0.49989120845041479
2.0002226340550688,0.49988827590340562
2.0002284671135140,0.49988534376406457
2.0002342988561255,0.49988241203231171
2.0002401292831959,0.49987948070806443
2.0002459583950021,0.49987654979124940
2.0002517861918241,0.49987361928178847
2.0002576126739520,0.49987068917959920
2.0002634378416704,0.49986775948460821
2.0002692616952542,0.49986483019673095
2.0002750842349872,0.49986190131589131
2.0002809054611612,0.49985897284200775
2.0002867253740524,0.49985604477500484
2.0002925439739476,0.49985311711480335
2.0002983612611227,0.49985018986132645
2.0003041772358663,0.49984726301449423
2.0003099918984577,0.49984433657422223
2.0003158052491847,0.49984141054043990
2.0003216172883209,0.49983848491306737
2.0003274280161567,0.49983555969202470
2.0003332374329714,0.49983263487723273
2.0003390455390462,0.49982971046861530
2.0003448523346612,0.49982678646609258
2.0003506578200971,0.49982386286958796
2.0003564619956458,0.49982093967901869
2.0003622648615815,0.49981801689431804
2.0003680664181864,0.49981509451539424
2.0003738666657478,0.49981217254216836
2.0003796656045401,0.49980925097457435
2.0003854632348488,0.49980632981252665
2.0003912595569582,0.49980340905594173
2.0003970545711440,0.49980048870475097
2.0004028482776963,0.49979756875887499
2.0004086406768882,0.49979464921823080
2.0004144317690105,0.49979173008273980
2.0004202215543327,0.49978881135232045
2.0004260100331419,0.49978589302690740
2.0004317972057279,0.49978297510641401
2.0004375830723591,0.49978005759076255
2.0004433676333222,0.49977714047987470
2.0004491508888957,0.49977422377367559
2.0004549328393688,0.49977130747208426
2.0004607134850101,0.49976839157502284
2.0004664928261096,0.49976547608241484
2.0004722708629421,0.49976256099417821
2.0004780475957968,0.49975964631023512
2.0004838230249438,0.49975673203051196
2.0004895971506693,0.49975381815492875
2.0004953699732573,0.49975090468341116
2.0005011414929816,0.49974799161587502
2.0005069117101262,0.49974507895224468
2.0005126806249702,0.49974216669244420
2.0005184482377940,0.49973925483639164
2.0005242145488822,0.49973634338401002
2.0005299795585141,0.49973343233522283
2.0005357432669659,0.49973052168995208
2.0005415056745210,0.49972761144812372
2.0005472667814561,0.49972470160965693
2.0005530265880540,0.49972179217446749
2.0005587850945910,0.49971888314248464
2.0005645423013512,0.49971597451362715
2.0005702982086144,0.49971306628782347
2.0005760528166618,0.49971015846498634
2.0005818061257656,0.49970725104504193
2.0005875581362154,0.49970434402790925
2.0005933088482806,0.49970143741351991
2.0005990582622513,0.49969853120179025
2.0006048063784014,0.49969562539264378
2.0006105531970086,0.49969271998600245
2.0006162987183562,0.49968981498178677
2.0006220429427213,0.49968691037992036
2.0006277858703840,0.49968400618032766
2.0006335275016216,0.49968110238293145
2.0006392678367160,0.49967819898764620
2.0006450068759438,0.49967529599440341
2.0006507446195805,0.49967239340312591
2.0006564810679142,0.49966949121372584
2.0006622162212198,0.49966658942612868
2.0006679500797779,0.49966368804026279
2.0006736826438596,0.49966078705604938
2.0006794139137503,0.49965788647340592
2.0006851438897311,0.49965498629226041
2.0006908725720773,0.49965208651253262
2.0006965999610586,0.49964918713414513
2.0007023260569707,0.49964628815702417
2.0007080508600841,0.49964338958109078
2.0007137743706740,0.49964049140626315
2.0007194965890216,0.49963759363246751
